日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2021-04-13,5.23,5.35,5.2,5.26,39109168.0,217811844.0,1805053109.0,0.021666491586868872
2021-04-14,5.25,5.33,5.11,5.29,38146128.0,211206119.0,1805053109.0,0.02113296711869767
2021-04-15,5.17,5.21,5.06,5.1,47987875.0,259630121.0,1805053109.0,0.02658529810604038
2021-04-16,5.14,5.27,5.11,5.26,44382609.0,243924262.0,1805053109.0,0.02458797958836124
2021-04-19,5.26,5.41,5.22,5.25,53551747.0,299363454.0,1805053109.0,0.02966768497447019
2021-04-20,5.22,5.35,5.15,5.16,49962298.0,276234118.0,1805053109.0,0.027679129079852465
2021-04-21,5.12,5.2,5.09,5.17,35148649.0,191081685.0,1805053109.0,0.019472362793509362
2021-04-22,5.17,5.25,5.1,5.24,42351567.0,231722826.0,1805053109.0,0.02346278167043117
2021-04-23,5.24,5.25,5.07,5.08,38293751.0,207827105.0,1805053109.0,0.021214750307936785
2021-04-26,5.01,5.03,4.84,4.84,47508176.0,245748945.0,1805053109.0,0.026319544706537495
2021-04-27,4.94,4.97,4.85,4.92,30432011.0,157997065.0,1805053109.0,0.01685934383219303
2021-04-28,4.84,4.91,4.81,4.91,21203370.0,109094407.0,1805053109.0,0.01174667376504322
2021-04-29,4.86,4.94,4.83,4.87,23338868.0,120358839.0,1805053109.0,0.012929740340399037
2021-04-30,4.9,4.95,4.77,4.79,28545790.0,146186479.0,1805053109.0,0.01581437679460544
2021-05-06,4.84,4.92,4.82,4.89,32066306.0,165325662.0,1805053109.0,0.017764743785164717
2021-05-07,4.95,5.15,4.94,5.1,61636086.0,331210166.0,1805053109.0,0.034146411367445256
2021-05-10,5.16,5.39,5.02,5.38,79691389.0,442441816.0,1805053109.0,0.04414905500711226
2021-05-11,5.33,5.4,5.18,5.3,54107721.0,302243404.0,1805053109.0,0.029975694748380945
2021-05-12,5.25,5.32,5.18,5.27,39138367.0,216443856.0,1805053109.0,0.021682667842212504
2021-05-13,5.19,5.32,5.15,5.21,35945303.0,199639055.0,1805053109.0,0.019913709364437322
2021-05-14,5.19,5.41,5.19,5.26,49749066.0,278864620.0,1805053109.0,0.02756099848361858
2021-05-17,5.21,5.67,5.14,5.62,111785434.0,647081711.0,1805053109.0,0.061929166207153406
2021-05-18,5.64,5.83,5.53,5.62,85585391.0,509626647.0,1805053109.0,0.04741433400118312
2021-05-19,5.6,5.67,5.45,5.47,59247850.0,346386445.0,1805053109.0,0.0328233278592137
2021-05-20,5.57,5.91,5.53,5.53,103938236.0,624070404.0,1805053109.0,0.05758181600406307
2021-05-21,5.51,6.09,5.51,6.09,118302481.0,736420230.0,1805053109.0,0.06553961233059764
2021-05-24,6.7,6.7,6.7,6.7,11799363.0,83539490.0,1805053109.0,0.006536850877776583
2021-05-25,7.37,7.37,6.98,7.37,347740132.0,2660210571.0,1805053109.0,0.19264814440426528
2021-05-26,7.42,8.11,7.42,8.11,137913853.0,1149281088.0,1805053109.0,0.07640431869420414
2021-05-27,7.98,7.98,7.35,7.77,262958416.0,2142641891.0,1805053109.0,0.14567904661025682
2021-05-28,7.76,8.46,7.73,7.81,248418296.0,2087543544.0,1805053109.0,0.13762381547744254
2021-05-31,8.16,8.6,8.16,8.6,207776424.0,1854188509.0,1805053109.0,0.11510820538411094
2021-06-01,8.75,8.92,7.74,8.32,214781975.0,1859291453.0,1805053109.0,0.11898928287987565
2021-06-02,8.21,9.15,8.21,9.15,191616285.0,1804894323.0,1805053109.0,0.10615548320689328
2021-06-03,8.82,9.72,8.67,8.81,231834896.0,2208862798.0,1805053109.0,0.12843660657078207
2021-06-04,8.88,9.11,8.38,9.05,167893570.0,1536891528.0,1805053109.0,0.09301309150566384
2021-06-07,9.14,9.72,8.86,9.53,195895638.0,1927900709.0,1805053109.0,0.10852624613827913
2021-06-08,9.53,10.18,9.21,9.23,168940774.0,1710359570.0,1805053109.0,0.09359324285676739
2021-06-09,8.79,9.3,8.64,8.73,141254463.0,1325721551.0,1805053109.0,0.07825501770319379
2021-06-10,8.87,9.23,8.26,9.23,153187401.0,1404370004.0,1805053109.0,0.08486586917371415
2021-06-11,8.97,10.06,8.84,9.79,180140032.0,1796463273.0,1805053109.0,0.09979763537251136
2021-06-15,9.59,9.79,8.81,8.81,141181949.0,1335513182.0,1805053109.0,0.07821484492398943
2021-06-16,8.59,9.25,8.4,8.95,139600625.0,1303980057.0,1805053109.0,0.07733879092196838
2021-06-17,8.73,9.41,8.68,9.35,117583491.0,1112239055.0,1805053109.0,0.06514129164052203
2021-06-18,9.14,10.28,9.09,10.15,196526186.0,2062479064.0,1805053109.0,0.10887556993205345
2021-06-21,9.92,10.78,9.85,10.3,126119710.0,1379755928.0,1805053109.0,0.06987035969809795
2021-06-22,10.52,10.75,9.87,10.23,124980533.0,1361974416.0,1769518109.0,0.0706296998964479
2021-06-23,10.32,10.62,9.87,10.3,110456942.0,1187372175.0,1769518109.0,0.06242204667937648
2021-06-24,10.44,10.92,10.21,10.32,103675741.0,1140236321.0,1769518109.0,0.058589816330610944
2021-06-25,10.15,10.79,9.92,10.73,115659667.0,1270978727.0,1769518109.0,0.06536223981644484
2021-06-28,10.76,11.24,10.67,11.01,113352281.0,1305277369.0,1769518109.0,0.06405827689667346
2021-06-29,10.97,10.97,9.91,10.26,172668644.0,1848538008.0,1769518109.0,0.0975794726947324
2021-06-30,10.02,10.68,9.9,10.08,116026064.0,1248575070.0,1769518109.0,0.06556930014441575
2021-07-01,9.99,10.34,9.07,9.07,157430277.0,1569217561.0,1769518109.0,0.08896788125495245
2021-07-02,8.81,8.98,8.47,8.59,93909417.0,851596036.0,1769518109.0,0.053070616526818486
2021-07-05,8.63,8.71,8.36,8.61,65895545.0,589967629.0,1769518109.0,0.03723926003630404
2021-07-06,8.61,9.25,8.52,9.23,109143448.0,1022129111.0,1769518109.0,0.061679757581955326
2021-07-07,9.1,9.3,8.86,9.01,76957409.0,727530640.0,1769518109.0,0.043490602672323374
2021-07-08,9.32,9.9,9.23,9.9,135927261.0,1381973668.0,1769518109.0,0.07681597623028338
2021-07-09,9.7,10.07,9.63,9.93,101550453.0,1049669587.0,1769518109.0,0.057388761654091666
2021-07-12,10.11,10.48,9.68,10.21,95272826.0,1006727412.0,1769518109.0,0.05384111386904151
2021-07-13,10.06,11.23,10.03,11.23,105760709.0,1193013212.0,1769518109.0,0.05976808514255222
2021-07-14,11.53,12.03,10.78,11.16,175856232.0,2111894542.0,1769518109.0,0.09938086030630162
2021-07-15,10.92,11.15,10.56,10.67,98794351.0,1118242914.0,1769518109.0,0.05583121783129488
2021-07-16,10.59,10.95,10.14,10.23,126079208.0,1387894705.0,1769518109.0,0.07125058927554609
2021-07-19,10.08,10.11,9.43,9.55,99491171.0,1012693188.0,1769518109.0,0.056225008658557896
2021-07-20,9.49,9.79,9.3,9.62,83602354.0,841117909.0,1769518109.0,0.04724583126603086
2021-07-21,9.61,10.38,9.52,10.2,102096629.0,1065902530.0,1769518109.0,0.057697419699026094
2021-07-22,10.21,10.83,9.94,10.4,109337098.0,1187680038.0,1769518109.0,0.061789194156249234
2021-07-23,10.38,10.38,9.78,9.88,88807881.0,932233207.0,1769518109.0,0.05018760788505725
2021-07-26,9.87,10.28,9.73,9.99,85220011.0,900796973.0,1769518109.0,0.048160010664236724
2021-07-27,10.07,10.14,9.19,9.26,79934798.0,811721097.0,1769518109.0,0.04517320144588585
2021-07-28,9.22,9.59,8.62,9.42,65635710.0,632948735.0,1769518109.0,0.037092420623540505
2021-07-29,9.62,9.64,9.29,9.35,51252025.0,507510334.0,1769518109.0,0.028963831870002073
2021-07-30,9.23,9.44,8.78,9.04,67542449.0,641161358.0,1769518109.0,0.0381699676632131
2021-08-02,8.96,9.65,8.79,9.54,65251784.0,637684723.0,1769518109.0,0.03687545420875939
2021-08-03,9.35,9.44,9.2,9.23,45431861.0,442970543.0,1769518109.0,0.025674708141684238
2021-08-04,9.22,9.39,8.98,9.35,45259308.0,435193366.0,1769518109.0,0.025577194022375502
2021-08-05,9.25,9.25,8.64,8.69,74412713.0,689619830.0,1769518109.0,0.04205252979414408
2021-08-06,8.76,9.44,8.54,9.28,77675147.0,733297356.0,1769518109.0,0.04389621479708745
2021-08-09,9.49,10.18,9.49,9.83,96506274.0,995400101.0,1769518109.0,0.05453816692191874
2021-08-10,9.76,9.92,9.41,9.66,70139182.0,709325035.0,1769518109.0,0.039637447982737765
2021-08-11,9.77,10.25,9.59,10.13,94917940.0,995107946.0,1769518109.0,0.0536405587019624
2021-08-12,9.97,10.57,9.8,9.94,74613240.0,785161621.0,1769518109.0,0.04216585273725503
2021-08-13,10.06,10.67,9.84,10.43,105287482.0,1134995451.0,1769518109.0,0.059500652445710574
2021-08-16,10.24,10.37,9.64,9.78,105617144.0,1091006994.0,1769518109.0,0.0596869528844138
2021-08-17,9.72,10.05,9.3,9.37,81156850.0,824050938.0,1769518109.0,0.045863814327316385
2021-08-18,8.93,9.21,8.49,9.03,79166201.0,739756184.0,1769518109.0,0.04473884759774448
2021-08-19,9.02,9.05,8.42,8.55,112511506.0,1019457959.0,1769518109.0,0.06358313341228428
2021-08-20,8.59,8.85,8.2,8.32,107650312.0,958703129.0,1769518109.0,0.060835948189779165
2021-08-23,8.19,8.22,7.88,7.99,118860144.0,994635353.0,1769518109.0,0.06717091133199588
2021-08-24,7.94,8.06,7.75,7.98,86439846.0,713617775.0,1769518109.0,0.04884937066219083
2021-08-25,7.94,8.43,7.85,8.39,101975130.0,868550480.0,1769518109.0,0.05762875750258852
2021-08-26,8.3,8.31,8.01,8.01,73566978.0,627167009.0,1769518109.0,0.04157458328673143
2021-08-27,7.92,8.07,7.8,7.95,47837454.0,396142206.0,1769518109.0,0.027034170352195023
2021-08-30,7.92,8.04,7.79,7.82,52371876.0,432661353.0,1769518109.0,0.029596688349008582
2021-08-31,7.81,7.86,7.65,7.76,41488799.0,337264438.0,1769518109.0,0.023446382825348073
2021-09-01,7.77,7.98,7.71,7.79,45862674.0,377560230.0,1769518109.0,0.025918171600921434
2021-09-02,7.96,8.25,7.95,8.19,77962672.0,663668627.0,1769518109.0,0.044058702537980075
2021-09-03,8.03,8.43,7.99,8.12,63999118.0,550621627.0,1769518109.0,0.036167540571917366
2021-09-06,8.12,8.22,7.83,7.91,53358325.0,445170622.0,1769518109.0,0.03015415594144677
2021-09-07,7.93,7.98,7.81,7.92,45572550.0,377082484.0,1769518109.0,0.025754215098569528
2021-09-08,7.92,8.3,7.9,8.17,75186417.0,641245529.0,1769518109.0,0.04248976973877355
2021-09-09,8.18,8.19,7.92,7.98,57004274.0,479146956.0,1769518109.0,0.032214575092545716
2021-09-10,7.94,8.38,7.87,8.15,79574642.0,682284951.0,1769518109.0,0.04496966806684429
2021-09-13,8.39,8.47,8.11,8.19,57783672.0,498322300.0,1769518109.0,0.0326550328623961
2021-09-14,8.08,8.09,7.84,7.9,57772448.0,480928644.0,1769518109.0,0.03264868989255425
2021-09-15,7.84,7.87,7.68,7.78,42735630.0,348121871.0,1769518109.0,0.024150998954258228
2021-09-16,7.79,7.96,7.71,7.73,46655490.0,382590200.0,1769518109.0,0.026366212226201072
2021-09-17,7.68,7.7,7.07,7.26,77783959.0,595445088.0,1769518109.0,0.043957707244916364
2021-09-22,7.15,7.41,7.01,7.4,43850618.0,331478581.0,1769518109.0,0.024781107227425384
2021-09-23,7.43,8.15,7.43,8.15,87246275.0,736062273.0,1769518109.0,0.049305104342393595
2021-09-24,8.2,8.33,7.7,7.88,117776231.0,981207828.0,1769518109.0,0.06655836433714621
2021-09-27,7.79,7.93,7.54,7.56,58038925.0,468607718.0,1769518109.0,0.032799282869616565
2021-09-28,7.5,7.7,7.36,7.54,39344965.0,310304141.0,1769518109.0,0.022234847329273645
2021-09-29,7.38,7.52,7.14,7.15,39452544.0,301152474.0,1769518109.0,0.022295642977225954
2021-09-30,7.15,7.78,7.14,7.6,56212439.0,439827257.0,1769518109.0,0.031767088855489074
2021-10-08,7.54,7.79,7.42,7.5,38125085.0,302098263.0,1769518109.0,0.021545461900667105
2021-10-11,7.54,7.57,7.32,7.45,24661837.0,191870718.0,1769518109.0,0.013937035667827686
2021-10-12,7.37,7.4,7.11,7.22,31688028.0,240126886.0,1769518109.0,0.017907716139682638
2021-10-13,7.2,7.32,7.16,7.3,18089233.0,137461218.0,1769518109.0,0.010222688825842359
2021-10-14,7.28,7.57,7.17,7.43,29592490.0,228687186.0,1769518109.0,0.01672347395004817
2021-10-15,7.36,7.36,7.18,7.18,25984791.0,197244006.0,1769518109.0,0.014684670853515408
2021-10-18,7.14,7.27,7.11,7.19,15654603.0,118059974.0,1769518109.0,0.00884681706300639
2021-10-19,7.19,7.47,7.13,7.33,32469288.0,250612739.0,1769518109.0,0.018349226173418044
2021-10-20,7.41,7.75,7.27,7.67,52141824.0,410495966.0,1769518109.0,0.029466680072274976
2021-10-21,7.57,7.75,7.53,7.66,38514368.0,307908510.0,1769518109.0,0.021765455693338712
2021-10-22,7.6,7.84,7.55,7.57,42446302.0,341663617.0,1769518109.0,0.023987492291891545
2021-10-25,7.74,7.84,7.61,7.78,47642020.0,386646296.0,1769518109.0,0.026923725593813633
2021-10-26,7.69,7.7,7.39,7.44,46298618.0,366416117.0,1769518109.0,0.02616453471966135
2021-10-27,7.35,7.4,7.18,7.28,35877809.0,273241326.0,1769518109.0,0.02027546868128717
2021-10-28,7.02,7.03,6.56,6.64,55625830.0,391544920.0,1769518109.0,0.031435581086782766
2021-10-29,6.65,6.76,6.64,6.65,22743515.0,159412619.0,1769518109.0,0.012852942778219401
2021-11-01,6.5,6.65,6.5,6.56,22774068.0,156588116.0,1769518109.0,0.0128702090609687
2021-11-02,6.69,6.7,6.36,6.38,28050911.0,191375409.0,1769518109.0,0.01585228817796744
2021-11-03,6.33,6.53,6.3,6.48,17527901.0,117962020.0,1769518109.0,0.009905465737169238
2021-11-04,6.47,6.52,6.38,6.49,19566592.0,132457465.0,1769518109.0,0.011057582231276277
2021-11-05,6.53,7.01,6.46,6.68,49079892.0,347708851.0,1769518109.0,0.027736303884302323
2021-11-08,6.54,6.71,6.47,6.64,23686385.0,163704523.0,1769518109.0,0.013385782761717981
2021-11-09,6.74,6.95,6.67,6.76,39218011.0,280561846.0,1769518109.0,0.02216310237263585
2021-11-10,6.68,6.81,6.61,6.74,25829112.0,181349598.0,1769518109.0,0.014596692663742613
2021-11-11,6.69,6.9,6.67,6.8,27209319.0,193841767.0,1769518109.0,0.015376682985955245
2021-11-12,6.92,7.06,6.8,6.86,38490555.0,278474287.0,1769518109.0,0.021751998357197936
2021-11-15,7.0,7.3,6.88,7.13,52306256.0,389725379.0,1769518109.0,0.02955960480650837
2021-11-16,7.14,7.16,6.85,6.89,34308425.0,251201278.0,1769518109.0,0.019388569591632248
2021-11-17,6.84,6.97,6.74,6.88,26490168.0,190384388.0,1769518109.0,0.014970272338704842
2021-11-18,6.92,6.93,6.74,6.74,26761433.0,190908923.0,1769518109.0,0.015123571137185801
2021-11-19,6.76,7.06,6.74,6.9,34888779.0,252512590.0,1769518109.0,0.01971654249965068
2021-11-22,6.89,7.12,6.84,7.11,35070003.0,257161751.0,1769518109.0,0.01981895682312003
2021-11-23,7.11,7.18,7.02,7.06,23819116.0,176931892.0,1769518109.0,0.013460792449002284
2021-11-24,7.05,7.13,6.95,7.1,22979068.0,169594098.0,1769518109.0,0.012986059810931271
2021-11-25,7.04,7.21,6.98,7.0,25835259.0,192078364.0,1769518109.0,0.014600166490864661
2021-11-26,7.03,7.11,6.84,6.86,27962621.0,203119216.0,1769518109.0,0.015802393237898196
2021-11-29,6.74,6.79,6.58,6.68,42214622.0,295935430.0,1769518109.0,0.02385656399066555
2021-11-30,6.74,7.0,6.68,6.8,44442149.0,319749744.0,1769518109.0,0.025115396544382017
2021-12-01,6.82,7.48,6.8,7.48,86505192.0,663392267.0,1769518109.0,0.04888629936027403
2021-12-02,7.75,7.98,7.59,7.62,157604221.0,1280277813.0,1769518109.0,0.0890661814639841
2021-12-03,7.57,7.65,7.15,7.57,93205973.0,725509897.0,1769518109.0,0.05267308230751765
2021-12-06,7.57,7.66,7.38,7.39,48340353.0,380661363.0,1769518109.0,0.027318371456123935
2021-12-07,7.43,7.54,7.19,7.49,51184750.0,395827339.0,1769518109.0,0.028925813044618012
2021-12-08,7.55,7.71,7.46,7.51,53259371.0,422352521.0,1769518109.0,0.03009823450187703
2021-12-09,7.46,7.9,7.44,7.68,63347278.0,513869827.0,1769518109.0,0.035799169094572966
2021-12-10,7.81,8.2,7.48,8.1,105377816.0,869007490.0,1769518109.0,0.05955170250252579
2021-12-13,8.12,8.69,8.1,8.44,121571812.0,1075282048.0,1769518109.0,0.06870334436345686
2021-12-14,8.37,8.7,8.3,8.4,76529433.0,680967564.0,1769518109.0,0.043248742474440535
2021-12-15,8.34,8.44,8.02,8.04,70525935.0,608365888.0,1769518109.0,0.03985601200761715
2021-12-16,8.04,8.61,7.91,8.47,87563766.0,766725899.0,1769518109.0,0.0494845266373027
2021-12-17,8.4,8.49,8.17,8.17,46205887.0,401443901.0,1769518109.0,0.02611213005675999
2021-12-20,8.1,8.21,7.7,7.73,61036146.0,504030407.0,1769518109.0,0.03449308921426811
2021-12-21,7.79,7.97,7.73,7.75,32567635.0,266743104.0,1769518109.0,0.01840480458174277
2021-12-22,7.86,7.92,7.63,7.75,34552956.0,281291498.0,1769518109.0,0.01952676032206687
2021-12-23,7.78,8.01,7.66,7.85,44651772.0,366838611.0,1769518109.0,0.025233859870037647
2021-12-24,7.85,7.92,7.67,7.73,29400090.0,239741349.0,1769518109.0,0.016614743782766228
2021-12-27,7.73,7.81,7.29,7.5,36369918.0,286043259.0,1769518109.0,0.020553572079888786
2021-12-28,7.52,7.58,7.41,7.54,21764638.0,171310703.0,1769518109.0,0.012299754316896906
2021-12-29,7.56,7.57,7.35,7.4,27454706.0,213771289.0,1768618109.0,0.015523252792839067
2021-12-30,7.44,7.59,7.42,7.46,23733480.0,187110591.0,1768618109.0,0.013419222543989003
2021-12-31,7.52,7.62,7.45,7.52,26738882.0,210924539.0,1768618109.0,0.015118516464313779
2022-01-04,7.47,7.67,7.44,7.57,29527863.0,233838430.0,1768618109.0,0.016695443097490076
2022-01-05,7.57,7.61,7.15,7.19,48714638.0,373003624.0,1768618109.0,0.027543898681182167
2022-01-06,7.07,7.66,7.07,7.49,41234660.0,319587854.0,1768618109.0,0.023314620488260534
2022-01-07,7.57,7.72,7.3,7.32,38160679.0,299673073.0,1768618109.0,0.021576551097046356
2022-01-10,7.37,7.45,7.32,7.37,19381861.0,149908098.0,1768618109.0,0.010958759780515174
2022-01-11,7.36,7.4,7.18,7.22,21956054.0,167174988.0,1768618109.0,0.01241424244627589
2022-01-12,7.22,7.33,7.17,7.24,15727611.0,119492603.0,1768618109.0,0.008892598645217197
2022-01-13,7.21,7.48,7.21,7.29,23931426.0,183901536.0,1768618109.0,0.013531143822524324
2022-01-14,7.28,7.28,7.02,7.02,29067144.0,216639558.0,1768618109.0,0.016434946499804273
2022-01-17,6.99,7.12,6.95,7.06,14602720.0,107696847.0,1768618109.0,0.008256570440894428
2022-01-18,7.05,7.1,6.88,7.0,20146472.0,147268151.0,1768618109.0,0.011391080922150616
2022-01-19,6.96,7.02,6.83,6.9,17988217.0,130307784.0,1768618109.0,0.010170775086189056
2022-01-20,6.87,6.94,6.69,6.74,19878834.0,141301245.0,1768618109.0,0.011239754867849767
2022-01-21,6.73,6.8,6.69,6.73,12126553.0,85587974.0,1768618109.0,0.006856512968114136
2022-01-24,6.73,6.91,6.64,6.8,18721032.0,132640837.0,1768618109.0,0.010585118350159333
2022-01-25,6.76,6.77,6.36,6.37,26289005.0,180181641.0,1768618109.0,0.014864150076391646
2022-01-26,6.37,6.5,6.2,6.29,20825371.0,138438852.0,1768618109.0,0.011774939368779243
2022-01-27,6.31,6.32,6.0,6.01,18247403.0,117979876.0,1768618109.0,0.010317322268241006
2022-01-28,6.06,6.44,6.05,6.32,25697356.0,168365720.0,1768618109.0,0.014529623930250054
2022-02-07,6.39,6.62,6.35,6.53,19861900.0,135260863.0,1768618109.0,0.011230180160956386
2022-02-08,6.57,6.62,6.46,6.58,13815264.0,94778218.0,1768618109.0,0.007811332435022579
2022-02-09,6.62,6.63,6.51,6.59,13006401.0,89795514.0,1768618109.0,0.007353990629075935
2022-02-10,6.62,6.62,6.49,6.57,11462454.0,78786228.0,1768618109.0,0.006481022636639756
2022-02-11,6.53,6.58,6.39,6.4,14451623.0,97932737.0,1768618109.0,0.008171138204714606
2022-02-14,6.49,6.91,6.45,6.68,37377946.0,262404893.0,1768618109.0,0.021133983537652445
2022-02-15,6.69,6.74,6.5,6.56,17102110.0,117607571.0,1768618109.0,0.00966975850409547
2022-02-16,6.67,6.71,6.56,6.64,13722613.0,95477574.0,1768618109.0,0.00775894633791743
2022-02-17,6.6,6.85,6.58,6.77,23696054.0,167742461.0,1768618109.0,0.013398061390086105
2022-02-18,6.71,6.74,6.61,6.72,13969503.0,97810885.0,1768618109.0,0.007898541199433121
2022-02-21,6.7,6.74,6.63,6.74,13246141.0,92940920.0,1768618109.0,0.007489542786311027
2022-02-22,6.62,6.74,6.62,6.63,12942334.0,90314902.0,1768618109.0,0.007317766302482205
2022-02-23,6.68,6.8,6.66,6.76,15359815.0,108643902.0,1768618109.0,0.00868464193702316
2022-02-24,6.73,6.91,6.49,6.58,30410657.0,213911003.0,1768618109.0,0.01719458646569812
2022-02-25,6.6,6.85,6.6,6.75,24307447.0,171957343.0,1768618109.0,0.013743751054174013
2022-02-28,6.75,6.86,6.66,6.77,21695978.0,153652458.0,1768618109.0,0.012267192046488313
2022-03-01,6.77,6.86,6.72,6.76,17279941.0,122638164.0,1768618109.0,0.009770306496392434
2022-03-02,6.73,6.75,6.64,6.74,15738010.0,110473473.0,1768618109.0,0.008898478376939427
2022-03-03,6.82,7.11,6.75,6.94,49029379.0,356114503.0,1768618109.0,0.027721857392787784
2022-03-04,6.84,6.92,6.74,6.78,26896667.0,192133025.0,1768618109.0,0.015207730183882223
2022-03-07,6.71,6.73,6.53,6.56,21271724.0,147601392.0,1768618109.0,0.012027313240633566
2022-03-08,6.57,6.62,6.28,6.41,19655593.0,132671876.0,1768618109.0,0.011113531462772103
2022-03-09,6.41,6.52,5.94,6.23,23192031.0,151205083.0,1768618109.0,0.013113080139789521
2022-03-10,6.34,6.39,6.26,6.3,18622613.0,123482417.0,1768618109.0,0.010529470949796772
2022-03-11,6.23,6.36,6.09,6.33,16169812.0,105452581.0,1768618109.0,0.009142624921522841
2022-03-14,6.32,6.35,6.07,6.08,14649054.0,95348906.0,1768618109.0,0.008282768295459085
2022-03-15,6.08,6.1,5.51,5.51,28377983.0,172099224.0,1768618109.0,0.016045285783059908
2022-03-16,5.54,5.69,5.29,5.65,26844197.0,155470384.0,1765053163.0,0.01520871867359159
2022-03-17,5.72,6.04,5.68,5.89,31327588.0,193044196.0,1765053163.0,0.01774880703692436
2022-03-18,5.93,5.99,5.85,5.96,17202733.0,106906037.0,1765053163.0,0.009746297369741037
2022-03-21,5.84,5.93,5.82,5.88,18210240.0,112283544.0,1765053163.0,0.010317105672357586
2022-03-22,5.84,5.92,5.82,5.86,11767266.0,72298877.0,1765053163.0,0.006666805423582587
2022-03-23,5.88,5.89,5.75,5.78,13329914.0,81052973.0,1765053163.0,0.007552131731456521
2022-03-24,5.75,5.75,5.61,5.7,15407107.0,91678803.0,1765053163.0,0.008728976170787441
2022-03-25,5.71,5.76,5.61,5.61,12607521.0,75040750.0,1765053163.0,0.007142856240415689
2022-03-28,5.53,5.61,5.39,5.55,16382766.0,94566435.0,1765053163.0,0.009281740824256408
2022-03-29,5.6,5.69,5.44,5.48,17421846.0,101295392.0,1765053163.0,0.00987043697334798
2022-03-30,5.48,5.58,5.45,5.58,16131448.0,93113961.0,1765053163.0,0.009139355311305147
2022-03-31,5.57,5.64,5.5,5.53,13747812.0,80298012.0,1765053163.0,0.007788894005115018
2022-04-01,5.47,5.53,5.42,5.51,11045710.0,63388425.0,1765053163.0,0.006258004139221499
2022-04-06,5.49,5.6,5.44,5.59,11771066.0,68521657.0,1765053163.0,0.0066689583332397336
2022-04-07,5.58,5.58,5.41,5.42,11789800.0,67696461.0,1765053163.0,0.006679572177849467
2022-04-08,5.41,5.44,5.23,5.26,22648334.0,125418418.0,1765053163.0,0.012831530786021996
2022-04-11,5.26,5.32,5.01,5.07,21209999.0,114061704.0,1765053163.0,0.012016634651360924
2022-04-12,5.01,5.11,4.93,5.1,17101383.0,89978703.0,1765053163.0,0.009688877002964244
2022-04-13,5.1,5.1,4.97,4.97,12470803.0,65614554.0,1765053163.0,0.007065397950282589
2022-04-14,5.02,5.08,4.96,5.01,12002980.0,63047451.0,1765053163.0,0.006800350409615396
2022-04-15,4.97,4.99,4.87,4.89,15422621.0,79529479.0,1765053163.0,0.008737765707740328
2022-04-18,4.87,4.95,4.76,4.94,19304643.0,98086022.0,1765053163.0,0.010937145353281351
2022-04-19,4.94,4.98,4.85,4.9,12017480.0,61804238.0,1765053163.0,0.006808565459622929
2022-04-20,4.91,4.99,4.83,4.86,14497154.0,74655613.0,1765053163.0,0.008213437591511231
2022-04-21,4.86,4.87,4.61,4.63,22069592.0,109464515.0,1765053163.0,0.01250364151212821
2022-04-22,4.58,4.73,4.54,4.67,17565085.0,85268433.0,1765053163.0,0.009951589769763779
2022-04-25,4.58,4.58,4.21,4.22,30173847.0,137540683.0,1765053163.0,0.017095149105149077
2022-04-26,4.22,4.26,3.98,4.0,23734792.0,102306719.0,1765053163.0,0.013447069186096804
2022-04-27,3.94,4.22,3.89,4.22,23446485.0,100000931.0,1765053163.0,0.013283727363853913
2022-04-28,4.22,4.25,4.08,4.15,16439335.0,71898087.0,1765053163.0,0.009313790283834073
2022-04-29,4.17,4.4,4.16,4.32,17446208.0,78312270.0,1765053163.0,0.009884239390470983
2022-05-05,4.33,4.46,4.26,4.42,17043920.0,78418716.0,1765053163.0,0.009656321043061977
2022-05-06,4.3,4.36,4.25,4.27,13291753.0,59870040.0,1765053163.0,0.007530511419502213
2022-05-09,4.47,4.7,4.41,4.7,17177543.0,83489277.0,1765053163.0,0.009732025844934848
2022-05-10,4.96,5.17,4.83,4.99,103342412.0,539324945.0,1765053163.0,0.05854917810200825
2022-05-11,4.83,5.45,4.83,5.03,98048763.0,519876745.0,1765053163.0,0.05555003387736486
2022-05-12,4.88,5.13,4.83,5.01,55934358.0,291140772.0,1765053163.0,0.03168989986960523
2022-05-13,5.01,5.03,4.87,4.94,40060396.0,207015957.0,1765053163.0,0.022696424583557997
2022-05-16,4.95,5.22,4.94,5.06,56329048.0,300127588.0,1765053163.0,0.03191351353081029
2022-05-17,4.99,5.08,4.9,5.0,32639921.0,169877972.0,1765053163.0,0.018492316086685487
2022-05-18,4.96,5.04,4.92,4.93,23955386.0,124576761.0,1765053163.0,0.013572047857914861
2022-05-19,4.83,5.23,4.78,5.12,53055056.0,281902574.0,1765053163.0,0.030058616427067926
2022-05-20,5.08,5.19,5.06,5.13,35594114.0,190878252.0,1765053163.0,0.02016602941267894
2022-05-23,5.12,5.23,5.1,5.14,31340253.0,169442500.0,1765053163.0,0.017755982458189563
2022-05-24,5.14,5.15,4.8,4.87,39646256.0,207650751.0,1765053163.0,0.022461791424239385
2022-05-25,4.88,5.03,4.87,5.02,22413014.0,116759909.0,1765053163.0,0.012698209022727322
2022-05-26,5.04,5.52,4.93,5.37,94236138.0,526183287.0,1765053163.0,0.05338997146115989
2022-05-27,5.37,5.78,5.36,5.65,88425413.0,511861398.0,1765053163.0,0.050097875153916824
2022-05-30,5.47,5.7,5.47,5.61,60298893.0,353023515.0,1765053163.0,0.034162649751303835
